system   W            wsystem.c:504  load_library_at_path             [   0.00035] Failed to load C:\Users\BRAD\Dropbox\Grand Tale\Game\Tools\GTMod2Extreme\bin\d3d9.dll (error: 126)
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.06698] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.06699] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.06700] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.06710] added dtor for object 026BE7F0, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.06719] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.06720] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06761] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06762] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06763] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06764] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06765] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06766] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06767] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06768] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06768] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.06769] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.06770] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.06771] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.06772] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.06784] added dtor for object 026BEDB0, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.06794] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.06796] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06907] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06909] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06910] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06911] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06913] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06919] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06920] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06921] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.06923] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.06924] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.06925] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.06927] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.06930] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.06944] added dtor for object 026BF518, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.06963] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.06967] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07062] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07063] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07065] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07066] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07067] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07069] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07075] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07076] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07077] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07080] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07081] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07083] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07088] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07103] added dtor for object 026BFD28, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07116] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07117] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07167] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07168] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07169] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07170] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07171] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07172] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07173] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07173] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07174] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07175] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07176] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07177] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07178] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07190] added dtor for object 026C1398, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07201] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07203] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07254] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07256] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07257] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07258] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07260] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07261] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07263] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07265] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07266] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07268] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07269] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07271] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07272] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07288] added dtor for object 026C1B68, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07302] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07304] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07354] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07355] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07357] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07358] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07360] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07361] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07363] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07364] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07365] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07367] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07368] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07370] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07371] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07385] added dtor for object 026C1C68, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07395] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07397] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07442] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07443] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07444] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07445] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07447] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07448] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07449] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07450] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07452] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07453] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07454] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07456] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07457] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07473] added dtor for object 026C1D68, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07505] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07507] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07558] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07559] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07561] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07562] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07563] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07564] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07566] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07567] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07568] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07569] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07571] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07572] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07573] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07590] added dtor for object 026C1E68, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07875] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07878] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07978] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07980] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07981] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07982] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07983] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07985] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07986] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07988] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07989] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07990] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07990] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07991] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07993] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08012] added dtor for object 026C1F68, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08252] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08254] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08301] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08303] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08305] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08306] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08307] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08309] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08310] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08312] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08313] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08314] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08316] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08317] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08318] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08334] added dtor for object 026C2068, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08346] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08348] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08389] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08391] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08392] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08394] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08395] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08396] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08397] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08398] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08399] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08400] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08402] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08404] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08405] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08418] added dtor for object 026C2168, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08429] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08431] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08506] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08507] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08508] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08509] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08510] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08511] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08511] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08512] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08513] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08514] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08515] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08516] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08517] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08527] added dtor for object 026C2268, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08536] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08538] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08563] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08564] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08565] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08566] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08567] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08568] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08569] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08570] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08571] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08573] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08574] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08576] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08576] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08591] added dtor for object 026C2368, func 004B6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08600] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08601] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.08766] removed dtor for object 026C1C68
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.08905] removed dtor for object 026C1398
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.09066] removed dtor for object 026BFD28
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.09226] removed dtor for object 026BE7F0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.09379] removed dtor for object 026BEDB0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.09526] removed dtor for object 026C1B68
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.09651] removed dtor for object 026BF518
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.09787] removed dtor for object 026BC428
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.09915] removed dtor for object 026BCFC0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.10066] removed dtor for object 026BB7D8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.10193] removed dtor for object 026B8330
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.10321] removed dtor for object 026BC220
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.10468] removed dtor for object 026B1798
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.10626] removed dtor for object 026B6758
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.10767] removed dtor for object 026B6038
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.10893] removed dtor for object 026B0B38
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.11014] removed dtor for object 026B4D50
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.11132] removed dtor for object 026B5668
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.11249] removed dtor for object 026B7D58
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11347] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11349] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11351] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11352] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11353] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11355] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11356] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11357] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11358] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.11359] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.11361] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.11362] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.11363] Chose bitmap format 9
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11424] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11426] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11479] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11481] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11571] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11573] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11611] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11613] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11696] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11698] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11800] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11802] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11846] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11848] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11866] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11867] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11898] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11900] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11920] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11922] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11959] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11962] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11990] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11992] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:184  _al_register_destructor          [   1.34062] added dtor for object 026BF688, func 004B6E35
