d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.12861] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.12863] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12899] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12901] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12902] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12903] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12904] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12905] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12906] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12907] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12908] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.12909] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.12910] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.12912] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.12913] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.12922] added dtor for object 00D0ED88, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.12933] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.12934] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12972] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12974] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12975] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12976] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12977] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12978] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12979] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12980] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12981] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.12982] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.12983] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.12984] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.12985] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.12995] added dtor for object 00D0F4F0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.13005] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.13006] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13045] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13047] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13049] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13050] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13051] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13052] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13053] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13054] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13055] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.13056] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.13058] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.13059] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.13060] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.13074] added dtor for object 00D0FD00, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.13087] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.13089] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13133] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13135] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13136] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13137] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13138] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13139] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13140] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13142] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13143] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.13145] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.13148] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.13149] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.13150] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.13160] added dtor for object 00D11370, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.13171] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.13173] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13217] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13219] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13220] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13221] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13222] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13223] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13224] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13225] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13227] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.13228] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.13229] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.13230] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.13231] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.13250] added dtor for object 00D11BF0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.13263] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.13265] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13307] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13309] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13310] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13311] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13312] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13313] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13314] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13315] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13316] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.13317] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.13318] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.13320] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.13321] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.13330] added dtor for object 00D11CF0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.13342] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.13343] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13387] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13389] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13390] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13391] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13392] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13393] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13394] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13395] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13396] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.13397] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.13398] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.13400] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.13401] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.13411] added dtor for object 00D11DF0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.13426] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.13428] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13463] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13464] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13465] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13466] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13467] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13468] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13469] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13470] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13472] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.13473] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.13474] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.13475] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.13476] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.13488] added dtor for object 00D11EF0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.13707] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.13710] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13899] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13901] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13903] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13904] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13905] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13906] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13907] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13908] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.13909] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.13910] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.13912] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.13913] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.13914] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.13926] added dtor for object 00D11FF0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.14104] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.14106] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14146] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14148] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14149] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14150] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14151] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14152] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14154] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14155] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14156] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.14157] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.14158] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.14160] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.14161] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.14172] added dtor for object 00D120F0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.14183] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.14184] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14214] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14216] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14217] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14218] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14219] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14220] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14221] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14222] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14224] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.14225] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.14226] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.14227] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.14228] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.14239] added dtor for object 00D121F0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.14255] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.14257] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14315] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14317] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14318] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14319] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14320] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14322] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14323] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14324] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14325] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.14326] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.14327] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.14328] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.14330] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.14339] added dtor for object 00D122F0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.14351] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.14354] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14373] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14375] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14376] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14377] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14378] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14379] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14380] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14382] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14383] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.14384] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.14385] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.14386] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.14387] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.14398] added dtor for object 00D123F0, func 00446070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.14407] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.14409] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14584] removed dtor for object 00D11CF0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14663] removed dtor for object 00D11370
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14742] removed dtor for object 00D0FD00
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14818] removed dtor for object 00D0E7C8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14900] removed dtor for object 00D0ED88
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14977] removed dtor for object 00D11BF0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15074] removed dtor for object 00D0F4F0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15160] removed dtor for object 00D0C400
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15239] removed dtor for object 00D0CF98
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15319] removed dtor for object 00D0B7C8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15397] removed dtor for object 00D08370
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15474] removed dtor for object 00D0C210
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15548] removed dtor for object 00D017D8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15626] removed dtor for object 00D06798
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15709] removed dtor for object 00D06078
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15784] removed dtor for object 00CFFB28
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15865] removed dtor for object 00D04D90
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15939] removed dtor for object 00D056A8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16014] removed dtor for object 00D07D98
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16095] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16097] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16098] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16099] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16100] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16101] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16102] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16104] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16105] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16106] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16107] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16108] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16109] Chose bitmap format 9
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16151] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16153] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16210] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16212] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16248] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16250] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16279] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16281] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16333] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16337] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16351] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16354] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16363] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16364] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16371] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16373] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16379] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16381] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16390] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16392] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16401] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16403] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16411] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16413] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:184  _al_register_destructor          [   1.53979] added dtor for object 00CFFA80, func 00446E35
dtor     D               dtor.c:184  _al_register_destructor          [  36.46702] added dtor for object 00CFFC70, func 00446E35
