d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15032] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15039] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15129] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15134] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15136] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15137] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15139] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15141] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15143] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15144] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15146] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15148] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15150] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15152] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15154] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15183] added dtor for object 00575710, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15211] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15214] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15304] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15308] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15310] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15312] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15314] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15315] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15317] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15319] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15321] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15323] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15324] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15327] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15328] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15372] added dtor for object 00576E78, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15431] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15450] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15548] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15552] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15554] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15556] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15558] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15560] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15561] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15563] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15565] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15567] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15569] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15571] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15573] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15603] added dtor for object 00577688, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15683] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15692] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15785] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15790] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15791] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15793] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15795] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15797] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15798] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15800] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15802] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15804] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15806] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15808] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15810] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15853] added dtor for object 00577CF8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15917] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15923] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16006] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16010] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16012] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16013] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16016] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16017] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16019] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16022] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16024] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16026] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16028] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16030] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16032] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16060] added dtor for object 005784C8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16089] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16092] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16194] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16198] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16200] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16202] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16204] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16206] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16208] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16209] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16211] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16213] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16215] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16217] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16219] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16259] added dtor for object 005785C8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16289] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16293] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16382] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16386] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16388] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16390] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16392] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16394] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16395] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16397] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16399] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16401] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16403] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16405] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16407] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16451] added dtor for object 005786C8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16488] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16492] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16568] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16572] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16574] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16575] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16577] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16579] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16581] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16582] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16584] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16586] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16588] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16590] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16592] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16624] added dtor for object 005787C8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.17245] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.17256] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17380] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17387] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17389] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17391] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17392] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17394] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17396] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17398] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.17399] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.17401] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.17403] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.17406] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.17408] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.17466] added dtor for object 005788C8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18001] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18014] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18080] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18085] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18087] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18089] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18091] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18092] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18095] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18097] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18099] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.18101] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.18103] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.18105] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.18107] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.18155] added dtor for object 005789C8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18216] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18227] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18305] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18311] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18313] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18315] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18317] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18318] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18320] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18322] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18323] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.18325] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.18327] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.18329] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.18331] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.18373] added dtor for object 00578AC8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18431] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18442] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18505] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18509] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18511] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18513] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18515] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18517] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18518] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18520] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18522] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.18524] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.18526] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.18528] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.18530] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.18573] added dtor for object 00578BC8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18635] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18642] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18676] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18680] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18682] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18683] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18685] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18687] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18689] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18690] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18692] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.18694] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.18696] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.18698] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.18700] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.18767] added dtor for object 00578CC8, func 00B36070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18825] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18847] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.19177] removed dtor for object 005785C8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.19374] removed dtor for object 00577CF8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.19585] removed dtor for object 00577688
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.19772] removed dtor for object 00575150
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.19930] removed dtor for object 00575710
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.20107] removed dtor for object 005784C8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.20309] removed dtor for object 00576E78
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.20697] removed dtor for object 00572D88
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.20902] removed dtor for object 00573920
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.21122] removed dtor for object 00567CB0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.21355] removed dtor for object 00567B10
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.21568] removed dtor for object 00572B98
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.21789] removed dtor for object 00566390
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.21986] removed dtor for object 0056CD00
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.22226] removed dtor for object 0056C5E0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.22416] removed dtor for object 00565F88
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.22611] removed dtor for object 0056B2F8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.22792] removed dtor for object 0056BC10
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.22977] removed dtor for object 00567A10
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23121] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23125] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23127] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23129] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23130] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23132] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23134] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23143] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.23145] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.23147] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.23149] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.23151] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.23153] Chose bitmap format 9
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23316] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.23326] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23453] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.23462] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23583] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.23597] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23710] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.23723] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23914] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.23921] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23947] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.23950] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23974] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.23978] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.23998] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.24002] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.24023] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.24027] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.24062] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.24068] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.24099] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.24105] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.24172] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.24180] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:184  _al_register_destructor          [  17.35820] added dtor for object 005CF298, func 00B36E35
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [  20.91072] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [  20.91080] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [  20.91180] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [  20.91187] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [  20.91289] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [  20.91295] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [  20.91518] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [  20.91544] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [  29.88595] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [  29.88604] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [  29.88701] _al_d3d_sync_bitmap (system) ref count == 1
