d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.14863] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.14865] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14899] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14901] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14902] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14903] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14904] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14905] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14906] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14907] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14908] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.14910] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.14911] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.14912] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.14913] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.14923] added dtor for object 00ADEEC0, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.14935] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.14937] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14972] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14973] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14974] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14975] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14976] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14977] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14978] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14979] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.14980] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.14982] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.14983] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.14984] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.14985] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.14994] added dtor for object 00AE0628, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15004] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15006] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15047] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15049] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15050] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15051] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15052] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15054] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15055] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15056] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15057] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15058] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15060] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15061] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15062] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15074] added dtor for object 00AE0E38, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15086] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15087] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15123] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15124] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15125] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15126] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15127] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15129] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15134] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15136] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15137] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15138] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15139] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15140] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15142] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15151] added dtor for object 00AE14A8, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15163] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15165] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15205] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15206] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15207] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15208] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15209] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15210] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15212] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15213] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15214] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15215] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15216] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15217] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15218] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15229] added dtor for object 00AE1C78, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15242] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15244] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15281] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15282] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15283] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15284] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15285] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15286] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15287] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15289] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15290] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15291] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15292] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15293] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15294] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15303] added dtor for object 00AE1D78, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15314] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15316] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15354] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15355] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15357] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15358] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15359] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15360] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15361] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15362] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15363] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15364] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15365] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15366] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15367] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15378] added dtor for object 00AE1E78, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15393] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15395] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15425] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15426] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15427] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15429] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15431] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15432] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15434] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15435] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15436] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15437] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15438] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15439] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15440] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15452] added dtor for object 00AE1F78, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.15682] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.15685] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15857] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15859] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15861] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15862] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15863] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15864] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15865] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15866] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.15867] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.15868] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.15869] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.15871] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.15872] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.15883] added dtor for object 00AE2078, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16065] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16067] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16102] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16104] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16105] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16106] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16107] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16108] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16110] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16111] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16112] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16113] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16115] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16116] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16117] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16128] added dtor for object 00AE2178, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16138] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16140] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16166] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16168] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16169] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16170] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16171] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16172] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16173] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16174] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16175] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16176] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16177] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16178] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16180] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16190] added dtor for object 00AE2278, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16199] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16201] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16262] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16264] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16265] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16266] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16267] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16268] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16269] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16270] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16271] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16272] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16274] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16275] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16276] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16285] added dtor for object 00AE2378, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16294] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16296] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16314] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16316] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16317] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16318] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16319] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16320] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16321] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16323] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16324] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16325] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16326] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16327] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16329] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.16337] added dtor for object 00AE2478, func 014E6070
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16346] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16347] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16514] removed dtor for object 00AE1D78
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16590] removed dtor for object 00AE14A8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16670] removed dtor for object 00AE0E38
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16746] removed dtor for object 00ADE900
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16821] removed dtor for object 00ADEEC0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16904] removed dtor for object 00AE1C78
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16978] removed dtor for object 00AE0628
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17069] removed dtor for object 00ADC538
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17171] removed dtor for object 00ADD0D0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17255] removed dtor for object 00ADB8E8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17338] removed dtor for object 00AD8440
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17416] removed dtor for object 00ADC330
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17495] removed dtor for object 00AD19A8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17592] removed dtor for object 00AD6868
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17691] removed dtor for object 00AD6148
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17787] removed dtor for object 00AD0D98
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17885] removed dtor for object 00AD0E98
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.17966] removed dtor for object 00AD5778
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.18050] removed dtor for object 00AD7E68
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18134] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18135] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18136] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18138] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18139] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18140] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18141] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18142] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.18143] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.18144] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.18145] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.18147] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.18148] Chose bitmap format 9
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18196] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18198] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18256] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18258] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18292] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18293] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18323] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18325] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18378] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18381] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18398] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18402] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18411] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18414] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18422] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18425] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18442] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18445] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18454] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18457] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18465] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18468] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.18476] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.18479] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:184  _al_register_destructor          [   0.64657] added dtor for object 00AD0CD8, func 014E6E35
