d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.09737] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.09745] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09834] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09839] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09840] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09842] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09844] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09846] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09848] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09850] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09852] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.09854] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.09856] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.09858] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.09860] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.09892] added dtor for object 02645FB0, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.09920] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.09923] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09998] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10002] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10004] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10006] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10008] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10010] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10013] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10015] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10017] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.10019] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.10021] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.10023] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.10025] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.10053] added dtor for object 026476C8, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.10078] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.10082] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10161] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10165] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10167] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10169] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10172] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10174] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10176] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10178] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10180] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.10182] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.10184] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.10186] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.10188] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.10214] added dtor for object 02647ED8, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.10240] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.10244] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10321] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10326] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10328] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10330] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10332] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10334] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10336] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10338] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10340] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.10342] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.10344] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.10347] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.10352] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.10380] added dtor for object 02648548, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.10405] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.10409] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10486] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10490] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10493] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10495] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10497] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10499] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10501] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10503] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10505] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.10507] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.10509] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.10511] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.10513] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.10539] added dtor for object 02648C68, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.10565] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.10568] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10645] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10648] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10650] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10652] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10654] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10656] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10658] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10660] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10661] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.10663] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.10665] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.10667] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.10669] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.10694] added dtor for object 02648D68, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.10720] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.10723] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10801] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10805] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10807] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10809] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10811] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10813] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10815] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10817] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10819] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.10821] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.10823] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.10825] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.10827] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.10857] added dtor for object 02648E68, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.10894] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.10899] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10970] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10974] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10976] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10978] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10980] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10982] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10983] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10985] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.10987] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.10989] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.10991] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.10993] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.10995] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.11023] added dtor for object 02648F68, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.11495] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.11502] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11680] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11687] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11689] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11690] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11692] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11694] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11696] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11698] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.11699] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.11701] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.11703] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.11705] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.11707] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.11746] added dtor for object 02649068, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.12130] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.12137] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12206] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12210] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12212] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12214] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12216] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12218] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12220] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12223] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12224] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.12226] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.12228] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.12230] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.12232] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.12260] added dtor for object 02649168, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.12287] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.12291] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12341] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12345] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12347] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12349] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12351] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12352] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12354] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12356] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12358] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.12361] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.12363] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.12365] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.12367] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.12393] added dtor for object 02649268, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.12422] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.12426] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12506] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12509] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12511] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12513] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12515] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12516] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12518] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12520] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12522] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.12524] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.12526] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.12528] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.12530] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.12557] added dtor for object 02649368, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.12584] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.12588] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12636] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12640] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12642] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12644] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12646] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12648] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12650] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12651] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.12653] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.12655] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.12657] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.12659] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.12661] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.12688] added dtor for object 02649468, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.12714] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.12718] _al_d3d_sync_bitmap (video) ref count == 2
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.12932] removed dtor for object 02648D68
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.13216] removed dtor for object 02648548
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.13425] removed dtor for object 02647ED8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.13603] removed dtor for object 02645240
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.13806] removed dtor for object 02645FB0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.13981] removed dtor for object 02648C68
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14157] removed dtor for object 026476C8
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14303] removed dtor for object 02642678
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14453] removed dtor for object 02643210
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14637] removed dtor for object 02641A40
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.14852] removed dtor for object 0263E598
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15027] removed dtor for object 02642488
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15180] removed dtor for object 02609850
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15331] removed dtor for object 0260B6C0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15481] removed dtor for object 0263DE48
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15663] removed dtor for object 0260A6D0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15821] removed dtor for object 02639EB0
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.15970] removed dtor for object 0263DD48
dtor     D               dtor.c:214  _al_unregister_destructor        [   0.16129] removed dtor for object 0263DF48
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16264] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16267] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16269] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16271] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16272] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16274] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16276] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16278] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.16279] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.16281] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.16283] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.16285] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.16287] Chose bitmap format 9
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16406] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16411] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16530] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16534] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16648] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16653] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16726] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16730] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16851] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16860] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16879] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16886] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16903] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16909] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16929] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16935] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16949] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16956] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16971] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16977] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.16991] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.16998] _al_d3d_sync_bitmap (video) ref count == 2
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.17011] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.17018] _al_d3d_sync_bitmap (video) ref count == 2
